precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 4),tempC_Rmin  (window = 4),tempC_Rmax  (window = 4),windspeedKmph_Rmean (window = 4),windspeedKmph_Rmin  (window = 4),windspeedKmph_Rmax  (window = 4),cond_Rmean (window = 4),cond_Rmin  (window = 4),cond_Rmax  (window = 4),humidity_Rmean (window = 4),humidity_Rmin  (window = 4),humidity_Rmax  (window = 4),visibility_Rmean (window = 4),visibility_Rmin  (window = 4),visibility_Rmax  (window = 4),pressure_Rmean (window = 4),pressure_Rmin  (window = 4),pressure_Rmax  (window = 4),cloudcover_Rmean (window = 4),cloudcover_Rmin  (window = 4),cloudcover_Rmax  (window = 4),heatIndexC_Rmean (window = 4),heatIndexC_Rmin  (window = 4),heatIndexC_Rmax  (window = 4),dewPointC_Rmean (window = 4),dewPointC_Rmin  (window = 4),dewPointC_Rmax  (window = 4),windChillC_Rmean (window = 4),windChillC_Rmin  (window = 4),windChillC_Rmax  (window = 4),windGustKmph_Rmean (window = 4),windGustKmph_Rmin  (window = 4),windGustKmph_Rmax  (window = 4),feelsLikeC_Rmean (window = 4),feelsLikeC_Rmin  (window = 4),feelsLikeC_Rmax  (window = 4)
0.0,0.4333333333333332,0.23390151513541665,0.41447368415625,0.66772342996875,1.0,0.7850215516874991,0.08776041666666662,0.4597701149375,0.6646634612916671,0.4333333333333332,0.18265335652083328,0.4597701149375,0.4007161458333328,0.3791666666666666,1.602864583333331,0.2252900094557295,0.1935369318958334,0.901160037822918,0.4506578946901042,0.41447368415625,1.8026315787604168,0.6564198369739578,0.6511926328750001,2.625679347895831,0.9999999999999996,1.0,3.9999999999999982,0.7905890804322907,0.7701149423749998,3.162356321729163,0.1011458333333327,0.06953124999999996,0.4045833333333308,0.4153645833359369,0.3859554597500001,1.6614583333437476,0.6164863778723944,0.5789262817083323,2.4659455114895774,0.4012369791666661,0.3791666666666666,1.6049479166666645,0.17744502317187485,0.14814814807291676,0.7097800926874993,0.4153645833359369,0.3859554597500001,1.6614583333437476
0.0,0.43463541666666666,0.22218276508333326,0.41447368415625,0.6668931159895833,1.0,0.793103448218749,0.11473958333333335,0.4520474138229165,0.6462339741145832,0.43463541666666666,0.1780960648645834,0.4520474138229165,0.4086588541666661,0.3791666666666666,1.6346354166666643,0.21297940336718774,0.1935369318958334,0.8519176134687511,0.4514802631041667,0.41447368415625,1.8059210524166671,0.6560046799739577,0.649532004875,2.624018719895831,0.9999999999999996,1.0,3.9999999999999982,0.7861440373489574,0.7701149423749998,3.1445761493958297,0.11867187499999934,0.08468750000000003,0.4746874999999975,0.4231321839427077,0.3927801723958333,1.6925287357708312,0.6261017624973944,0.5877403842499985,2.5044070499895774,0.4091796874999995,0.3791666666666666,1.636718749999998,0.16652199073958313,0.14814814807291676,0.6660879629583325,0.4231321839427077,0.3927801723958333,1.6925287357708312
0.0,0.4028645833333335,0.2482244318854168,0.4586074560312501,0.649607487916667,1.0,0.7896910919374993,0.3328645833333336,0.4123563218750001,0.5725160253229163,0.4028645833333335,0.2076822916041665,0.4123563218750001,0.4130208333333328,0.39661458333333344,1.6520833333333311,0.2137784090520836,0.1935369318958334,0.8551136362083345,0.4632675437786459,0.41447368415625,1.8530701751145835,0.654740338182291,0.649532004875,2.618961352729164,0.9999999999999996,1.0,3.9999999999999982,0.7742905890833326,0.7643678161979165,3.0971623563333304,0.12464843749999932,0.08468750000000003,0.4985937499999973,0.4260057471614578,0.4042744252708333,1.7040229886458311,0.6282051278958319,0.5961538458437491,2.512820511583328,0.4135416666666662,0.39661458333333344,1.6541666666666648,0.16811342592708312,0.14814814807291676,0.6724537037083325,0.4260057471614578,0.4042744252708333,1.7040229886458311
0.0,0.3791666666666668,0.28918087123958336,0.5041118419062504,0.6291515700104167,1.0,0.7658045977395833,0.246875,0.3807471263125,0.551282050895833,0.3791666666666668,0.2405237267499997,0.3807471263125,0.4166666666666662,0.39661458333333344,1.6666666666666647,0.22167968749479194,0.1935369318958334,0.8867187499791678,0.4632675437786459,0.41447368415625,1.8530701751145835,0.6586088466328119,0.649532004875,2.634435386531248,0.9999999999999996,1.0,3.9999999999999982,0.7724048132083325,0.7643678161979165,3.08961925283333,0.12541666666666598,0.08718750000000001,0.5016666666666639,0.4323365661302078,0.4042744252708333,1.7293462645208313,0.6346153843307281,0.5961538458437491,2.5384615373229122,0.41666666666666624,0.39661458333333344,1.6666666666666652,0.17453342015624976,0.14814814807291676,0.6981336806249989,0.4323365661302078,0.4042744252708333,1.7293462645208313
0.0,0.3708333333333335,0.2485795455937499,0.4506578946770834,0.6222826086770833,1.0,0.7494612068645842,0.19161458333333334,0.37068965509374996,0.5448717944895829,0.3708333333333335,0.20355902771875006,0.37068965509374996,0.41888020833333295,0.39661458333333344,1.6755208333333318,0.2288411457916669,0.21969696961458327,0.9153645831666676,0.4550438595625,0.41447368415625,1.82017543825,0.6592315821458328,0.649532004875,2.636926328583331,0.9999999999999996,1.0,3.9999999999999982,0.7781519396692699,0.7643678161979165,3.1126077586770795,0.13230468749999932,0.08776041666666662,0.5292187499999973,0.4332794540520828,0.4042744252708333,1.7331178162083312,0.6311097753645822,0.5961538458437491,2.524439101458329,0.41888020833333306,0.39661458333333344,1.6755208333333322,0.1820203993541664,0.1710069444270834,0.7280815974166657,0.4332794540520828,0.4042744252708333,1.7331178162083312
0.0,0.3979166666666669,0.20703125005208334,0.5405701752604171,0.6487771739375,1.0,0.7235991378750009,0.16854166666666667,0.39942528734375,0.5813301278333323,0.3979166666666669,0.16739004631249996,0.39942528734375,0.4168619791666664,0.39661458333333344,1.6674479166666654,0.2359730113593753,0.22218276508333326,0.9438920454375012,0.4570312499010417,0.41447368415625,1.8281249996041664,0.6592504529062495,0.649607487916667,2.637001811624998,0.9999999999999996,1.0,3.9999999999999982,0.7830459770104157,0.7643678161979165,3.1321839080416627,0.18061197916666605,0.08776041666666662,0.7224479166666642,0.432112068976562,0.4042744252708333,1.7284482759062478,0.6198918266432283,0.5725160253229163,2.479567306572913,0.4168619791666664,0.39661458333333344,1.6674479166666654,0.1911892361484372,0.1780960648645834,0.7647569445937488,0.432112068976562,0.4042744252708333,1.7284482759062478
0.0,0.42786458333333294,0.18181818190625,0.4144736841562502,0.6165458938124999,1.0,0.6790589078437496,0.12395833333333335,0.4306752873958331,0.5877403842812491,0.42786458333333294,0.14467592582291675,0.4306752873958331,0.4124999999999997,0.3791666666666668,1.6499999999999988,0.2483723958359378,0.22218276508333326,0.9934895833437511,0.4479166665625,0.41447368415625,1.7916666662499998,0.6533439009713538,0.6291515700104167,2.613375603885415,0.9999999999999996,1.0,3.9999999999999982,0.7834051723958324,0.7658045977395833,3.1336206895833296,0.19555989583333272,0.08776041666666662,0.7822395833333309,0.42623024423697853,0.3807471263125,1.7049209769479146,0.6086738779062493,0.551282050895833,2.434695511624997,0.4124999999999997,0.3791666666666668,1.6499999999999988,0.20223885993489546,0.1780960648645834,0.8089554397395818,0.42623024423697853,0.3807471263125,1.7049209769479146
0.0,0.4596354166666663,0.17365056814583332,0.4144736841562502,0.5802385265625,1.0,0.6738505744895831,0.12661458333333336,0.4534841955208331,0.5917467945104166,0.4596354166666663,0.13910590268749992,0.4534841955208331,0.39687499999999976,0.3708333333333335,1.587499999999999,0.2520419034505211,0.22218276508333326,1.0081676138020843,0.4569627191927084,0.41447368415625,1.8278508767708332,0.641983695648437,0.6222826086770833,2.567934782593748,0.9999999999999996,1.0,3.9999999999999982,0.7745150861901037,0.7494612068645842,3.0980603447604147,0.22152343749999945,0.11473958333333335,0.8860937499999977,0.4039601292760411,0.37068965509374996,1.6158405171041643,0.5787259612057283,0.5448717944895829,2.314903844822913,0.39687499999999976,0.3708333333333335,1.587499999999999,0.20746527773437468,0.1780960648645834,0.8298611109374987,0.4039601292760411,0.37068965509374996,1.6158405171041643
0.0,0.4437499999999998,0.1676136363958333,0.6052631578333335,0.5752566424583334,1.0,0.6916307470000002,0.20447916666666685,0.4295977011249998,0.5500801280625001,0.4437499999999998,0.13888888881250006,0.4295977011249998,0.38769531249999983,0.3708333333333335,1.5507812499999991,0.24825402469270866,0.20703125005208334,0.9930160987708344,0.4884868419687501,0.4506578946770834,1.9539473678750008,0.6374547101354162,0.6222826086770833,2.549818840541665,0.9999999999999996,1.0,3.9999999999999982,0.7571390086041666,0.7235991378750009,3.0285560344166664,0.23497395833333276,0.16854166666666667,0.9398958333333308,0.3908045976562495,0.37068965509374996,1.563218390624998,0.5624999996354155,0.5448717944895829,2.249999998541662,0.38769531249999983,0.3708333333333335,1.5507812499999991,0.20478877309635385,0.16739004631249996,0.8191550923854153,0.3908045976562495,0.37068965509374996,1.563218390624998
0.0,0.3854166666666668,0.23117897730208345,0.4473684210208335,0.5995621980520833,1.0,0.7367097700833335,0.12151041666666662,0.3701508619895833,0.5084134614374999,0.3854166666666668,0.1856915508749999,0.3701508619895833,0.3939453124999997,0.3708333333333335,1.5757812499999988,0.23165246219791694,0.18181818190625,0.926609848791668,0.4774533990000002,0.4144736841562502,1.909813596000001,0.6291893116093744,0.6165458938124999,2.5167572464374977,0.9999999999999996,1.0,3.9999999999999982,0.7294809625807291,0.6790589078437496,2.917923850322917,0.1827473958333327,0.12395833333333335,0.7309895833333308,0.3953843390364577,0.37068965509374996,1.5815373561458308,0.5663060893749987,0.5448717944895829,2.2652243574999953,0.3939453124999997,0.3708333333333335,1.5757812499999988,0.18903718165104136,0.14467592582291675,0.7561487266041655,0.3953843390364577,0.37068965509374996,1.5815373561458308
0.0,0.3729166666666666,0.2660984848229168,0.4473684210208335,0.608544686,1.0,0.7970545977187489,0.16968749999999996,0.3620689654479166,0.5204326920625001,0.3708333333333333,0.2126012731458332,0.3620689654479166,0.4140624999999996,0.3708333333333335,1.6562499999999982,0.20276988642447946,0.17365056814583332,0.8110795456979178,0.4550438595625002,0.4144736841562502,1.8201754382500008,0.6169610507473953,0.5802385265625,2.467844202989581,0.9999999999999996,1.0,3.9999999999999982,0.7064924567682291,0.6738505744895831,2.825969827072917,0.15268229166666605,0.12395833333333335,0.6107291666666641,0.413568606338541,0.37068965509374996,1.654274425354164,0.5764222752786446,0.5448717944895829,2.3056891011145786,0.4140624999999996,0.3708333333333335,1.6562499999999982,0.16368272563541644,0.13910590268749992,0.6547309025416658,0.413568606338541,0.37068965509374996,1.654274425354164
0.0,0.3882812499999996,0.2642045454687501,0.4649122805312503,0.6268115941874998,1.0,0.8496767243229176,0.30885416666666665,0.3812859195104166,0.5620993585520823,0.3882812499999996,0.21158854179166675,0.3812859195104166,0.4322916666666661,0.3979166666666669,1.7291666666666643,0.1825284091250003,0.1676136363958333,0.7301136365000012,0.4936951753515626,0.4144736841562502,1.9747807014062504,0.6052045591927078,0.5752566424583334,2.420818236770831,0.9999999999999996,1.0,3.9999999999999982,0.6920348418020831,0.6738505744895831,2.7681393672083323,0.1558984374999994,0.12395833333333335,0.6235937499999976,0.4282956178463534,0.39942528734375,1.7131824713854136,0.5777243586718739,0.5500801280625001,2.3108974346874955,0.4322916666666661,0.3979166666666669,1.7291666666666643,0.14751519090885395,0.13888888881250006,0.5900607636354158,0.4282956178463534,0.39942528734375,1.7131824713854136
0.0,0.3846354166666666,0.2527225379166667,0.4078947366562504,0.6662137681249999,1.0,0.8466235633854158,0.495625,0.3965517241666667,0.6153846149999983,0.3846354166666666,0.20377604172916672,0.3965517241666667,0.4291666666666661,0.3854166666666668,1.7166666666666643,0.18856534093750035,0.1676136363958333,0.7542613637500013,0.4703947367916668,0.4144736841562502,1.881578947166667,0.5929008152213536,0.5752566424583334,2.3716032608854145,0.9999999999999996,1.0,3.9999999999999982,0.6953124998541662,0.6738505744895831,2.781249999416665,0.14414062499999938,0.12151041666666662,0.5765624999999975,0.42097701150781175,0.3701508619895833,1.6839080460312468,0.5594951920729158,0.5084134614374999,2.237980768291663,0.4291666666666661,0.3854166666666668,1.7166666666666643,0.15209056704947893,0.13888888881250006,0.6083622681979157,0.42097701150781175,0.3701508619895833,1.6839080460312468
0.0,0.4145833333333333,0.20336174248958327,0.4506578946770836,0.6377566424895831,1.0,0.7925646551145822,0.2503645833333332,0.41954022994791657,0.5885416663333333,0.4124999999999999,0.16731770822916647,0.41954022994791657,0.4154296874999995,0.3729166666666666,1.661718749999998,0.20963541666666705,0.1676136363958333,0.8385416666666682,0.4786184210078125,0.4144736841562502,1.9144736840312504,0.5909005132682287,0.5752566424583334,2.3636020530729147,0.9999999999999996,1.0,3.9999999999999982,0.7248114223229161,0.6738505744895831,2.8992456892916643,0.15557291666666606,0.12151041666666662,0.6222916666666641,0.4038254310208326,0.3620689654479166,1.6153017240833305,0.5426682690182285,0.5084134614374999,2.170673076072914,0.4149088541666662,0.3708333333333333,1.6596354166666647,0.16907190388020804,0.13888888881250006,0.6762876155208322,0.4038254310208326,0.3620689654479166,1.6153017240833305
0.0,0.4236979166666661,0.2017045453854167,0.5076754383854171,0.6370018116041665,1.0,0.7772988505312495,0.2423958333333333,0.4373204023124999,0.620993589427082,0.4236979166666661,0.16160300920833326,0.4373204023124999,0.3975911458333328,0.3729166666666666,1.5903645833333313,0.23227391099739625,0.1676136363958333,0.9290956439895849,0.4912280701015626,0.4473684210208335,1.9649122804062504,0.6025437801744786,0.5752566424583334,2.4101751206979145,0.9999999999999996,1.0,3.9999999999999982,0.7687679597812498,0.6916307470000002,3.0750718391249983,0.20113281249999934,0.12151041666666662,0.8045312499999975,0.3857758620182285,0.3620689654479166,1.5431034480729142,0.5352564100286449,0.5084134614374999,2.1410256401145795,0.3970703124999995,0.3708333333333333,1.5882812499999979,0.18719256365624976,0.13888888881250006,0.748770254624999,0.3857758620182285,0.3620689654479166,1.5431034480729142
0.0,0.4653645833333335,0.19187973490625,0.41447368415625,0.5991847826770837,1.0,0.7965158045416655,0.05812499999999999,0.4680316092395833,0.6025641023541666,0.4653645833333335,0.14482060184375006,0.4680316092395833,0.3828124999999995,0.3729166666666666,1.531249999999998,0.25355113637760457,0.23117897730208345,1.0142045455104185,0.4418859648072918,0.4078947366562504,1.7675438592291672,0.6252830615911453,0.5995621980520833,2.5011322463645813,0.9999999999999996,1.0,3.9999999999999982,0.8075161638776037,0.7367097700833335,3.230064655510415,0.2739192708333327,0.12151041666666662,1.0956770833333307,0.3775143677786452,0.3620689654479166,1.5100574711145809,0.5515825317630194,0.5084134614374999,2.2063301270520776,0.3822916666666662,0.3708333333333333,1.5291666666666648,0.20341435188541646,0.1856915508749999,0.8136574075416657,0.3775143677786452,0.3620689654479166,1.5100574711145809
0.0,0.4018229166666668,0.20016571977083333,0.34210526315624995,0.6713466183541664,1.0,0.8189655172499984,0.1494791666666666,0.42025862070833336,0.6462339740520816,0.4018229166666668,0.14785879628125012,0.42025862070833336,0.3901041666666661,0.3729166666666666,1.5604166666666646,0.2465968276744795,0.20336174248958327,0.986387310697918,0.4427083332213543,0.4078947366562504,1.770833332885417,0.6348316727005202,0.608544686,2.539326690802081,0.9999999999999996,1.0,3.9999999999999982,0.8214798851354159,0.7925646551145822,3.285919540541664,0.3061328124999993,0.16968749999999996,1.2245312499999974,0.3898617097682285,0.3620689654479166,1.559446839072914,0.5716145829869778,0.5204326920625001,2.286458331947911,0.3890624999999995,0.3708333333333333,1.556249999999998,0.19882089122395807,0.16731770822916647,0.7952835648958323,0.3898617097682285,0.3620689654479166,1.559446839072914
0.0,0.38203125000000027,0.2484611742812501,0.4978070174062502,0.6293025362499999,1.0,0.8376436783645828,0.1660416666666666,0.3764367815937499,0.5468749996770829,0.38203125000000027,0.2072482638854165,0.3764367815937499,0.402799479166666,0.3846354166666666,1.611197916666664,0.2304983428151045,0.2017045453854167,0.921993371260418,0.4577850875625002,0.4078947366562504,1.8311403502500008,0.6419459541015617,0.6268115941874998,2.567783816406247,0.9999999999999996,1.0,3.9999999999999982,0.8165409483385412,0.7772988505312495,3.2661637933541647,0.3243098958333327,0.2423958333333333,1.2972395833333308,0.4086745689843744,0.3812859195104166,1.6346982759374975,0.5967548073281232,0.5620993585520823,2.387019229312493,0.4022786458333327,0.3846354166666666,1.609114583333331,0.18607132523958309,0.16160300920833326,0.7442853009583323,0.4086745689843744,0.3812859195104166,1.6346982759374975
0.0,0.3791666666666666,0.29415246215625,0.5098684208020839,0.6542874396250001,1.0,0.8060344828437489,0.3886979166666669,0.3812859194895833,0.5845352560416655,0.3791666666666666,0.2379918980833333,0.3812859194895833,0.4220703124999996,0.3846354166666666,1.6882812499999984,0.2124171401744795,0.19187973490625,0.849668560697918,0.4451754384687502,0.4078947366562504,1.7807017538750007,0.6350392512239578,0.5991847826770837,2.540157004895831,0.9999999999999996,1.0,3.9999999999999982,0.803250718393228,0.7772988505312495,3.213002873572912,0.26162760416666603,0.05812499999999999,1.046510416666664,0.4303609914166661,0.3965517241666667,1.7214439656666645,0.6068709932786444,0.5885416663333333,2.4274839731145774,0.4215494791666662,0.3846354166666666,1.6861979166666647,0.16937934025260393,0.14482060184375006,0.6775173610104157,0.4303609914166661,0.3965517241666667,1.7214439656666645
0.0,0.4549479166666665,0.20738636356250004,0.4945175437916667,0.6041666666354165,1.0,0.7974137931041659,0.17416666666666664,0.4574353448645832,0.605769230437499,0.4549479166666665,0.16565393521875005,0.4574353448645832,0.4263671874999996,0.4018229166666668,1.7054687499999983,0.19927793563802115,0.19187973490625,0.7971117425520846,0.42872807009374997,0.34210526315624995,1.7149122803749999,0.6363224637812493,0.5991847826770837,2.5452898551249974,0.9999999999999996,1.0,3.9999999999999982,0.7963362068593738,0.7772988505312495,3.185344827437495,0.17509114583333268,0.05812499999999999,0.7003645833333307,0.4362877155520828,0.41954022994791657,1.7451508622083312,0.6145833330416652,0.5885416663333333,2.458333332166661,0.4258463541666662,0.4018229166666668,1.7033854166666649,0.15540002889062474,0.14482060184375006,0.6216001155624991,0.4362877155520828,0.41954022994791657,1.7451508622083312
