precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 5),tempC_Rmin  (window = 5),tempC_Rmax  (window = 5),windspeedKmph_Rmean (window = 5),windspeedKmph_Rmin  (window = 5),windspeedKmph_Rmax  (window = 5),cond_Rmean (window = 5),cond_Rmin  (window = 5),cond_Rmax  (window = 5),humidity_Rmean (window = 5),humidity_Rmin  (window = 5),humidity_Rmax  (window = 5),visibility_Rmean (window = 5),visibility_Rmin  (window = 5),visibility_Rmax  (window = 5),pressure_Rmean (window = 5),pressure_Rmin  (window = 5),pressure_Rmax  (window = 5),cloudcover_Rmean (window = 5),cloudcover_Rmin  (window = 5),cloudcover_Rmax  (window = 5),heatIndexC_Rmean (window = 5),heatIndexC_Rmin  (window = 5),heatIndexC_Rmax  (window = 5),dewPointC_Rmean (window = 5),dewPointC_Rmin  (window = 5),dewPointC_Rmax  (window = 5),windChillC_Rmean (window = 5),windChillC_Rmin  (window = 5),windChillC_Rmax  (window = 5),windGustKmph_Rmean (window = 5),windGustKmph_Rmin  (window = 5),windGustKmph_Rmax  (window = 5),feelsLikeC_Rmean (window = 5),feelsLikeC_Rmin  (window = 5),feelsLikeC_Rmax  (window = 5)
0.0,0.4257812499999996,0.1935369318958334,0.4473684210208335,0.6644021739374998,1.0,0.7701149423749998,0.08718750000000001,0.4482758621354165,0.660256409979166,0.4257812499999996,0.14814814807291676,0.4482758621354165,0.4029166666666669,0.3895833333333334,0.41458333333333336,0.21744791668125024,0.1925899621041665,0.23366477275,0.4315789473125004,0.3421052631562501,0.5361842104166669,0.6802083333354167,0.6698369565104164,0.6879528985625001,0.9999999999999996,1.0,1.0,0.7752873563479177,0.7562859196666668,0.8011853448958327,0.15684375000000014,0.12364583333333334,0.17890625000000002,0.4212643679020839,0.4051724138541665,0.4396551724375,0.6388621791854144,0.6270032048333324,0.6614583330416663,0.40291666666666703,0.3895833333333334,0.41458333333333336,0.17197627315208264,0.15147569436458327,0.18236400464583336,0.4212643679020837,0.4051724138541665,0.4396551724375
0.0,0.4109375000000001,0.21969696961458327,0.4506578946770834,0.649532004875,1.0,0.7701149425729162,0.13963541666666665,0.4170258621770833,0.6173878202083323,0.4109375000000001,0.1710069444270834,0.4170258621770833,0.3983333333333336,0.3791666666666667,0.41458333333333336,0.22450284092500025,0.1925899621041665,0.26893939396875,0.4381578946854171,0.3421052631562501,0.5361842104166669,0.6728562801979168,0.6511926328750001,0.6879528985520831,0.9999999999999996,1.0,1.0,0.7799928161062508,0.7562859196666668,0.8011853448958327,0.14140625000000015,0.06953124999999996,0.17890625000000002,0.4148347701729173,0.3859554597500001,0.4396551724375,0.626041666358331,0.5789262817083323,0.6614583330416663,0.39833333333333376,0.3791666666666667,0.41458333333333336,0.178443287054166,0.15147569436458327,0.21469907415625025,0.4148347701729171,0.3859554597500001,0.4396551724375
0.0,0.39661458333333344,0.2395833333333333,0.5405701752604171,0.6527777777499998,1.0,0.7643678161979165,0.1870833333333333,0.4042744252708333,0.5961538458437491,0.39661458333333344,0.19632523160416668,0.4042744252708333,0.3912500000000002,0.3791666666666666,0.4104166666666666,0.22658617426458355,0.1925899621041665,0.26893939396875,0.4539473683666672,0.3421052631562501,0.5361842104166669,0.6704559178791668,0.6511926328750001,0.6879528985520831,0.9999999999999996,1.0,1.0,0.7841954023333341,0.7562859196666668,0.8117816092604158,0.14197916666666685,0.06953124999999996,0.17890625000000002,0.407471264395834,0.3859554597500001,0.4396551724375,0.6166666663458311,0.5789262817083323,0.6614583330416663,0.3912500000000004,0.3791666666666666,0.4104166666666666,0.18017939817499934,0.15147569436458327,0.21469907415625025,0.4074712643958338,0.3859554597500001,0.4396551724375
0.0,0.4333333333333332,0.23390151513541665,0.41447368415625,0.66772342996875,1.0,0.7850215516874991,0.08776041666666662,0.4597701149375,0.6646634612916671,0.4333333333333332,0.18265335652083328,0.4597701149375,0.3954166666666668,0.3791666666666666,0.4187499999999997,0.2258285984645836,0.1925899621041665,0.26893939396875,0.4467105262625005,0.3421052631562501,0.5361842104166669,0.6654589372062502,0.6511926328750001,0.6879528985520831,0.9999999999999996,1.0,1.0,0.7824712643916674,0.7562859196666668,0.8117816092604158,0.13418750000000018,0.06953124999999996,0.17890625000000002,0.41160201150000064,0.3859554597500001,0.4396551724375,0.6188301278770811,0.5789262817083323,0.6614583330416663,0.3958333333333336,0.3791666666666666,0.4208333333333331,0.17816840279791607,0.15147569436458327,0.21469907415625025,0.4116020115000005,0.3859554597500001,0.4396551724375
0.0,0.43463541666666666,0.22218276508333326,0.41447368415625,0.6668931159895833,1.0,0.793103448218749,0.11473958333333335,0.4520474138229165,0.6462339741145832,0.43463541666666666,0.1780960648645834,0.4520474138229165,0.3984895833333334,0.3791666666666666,0.4257812499999996,0.2260179924229169,0.1935369318958334,0.26893939396875,0.42894736838333375,0.3421052631562501,0.4934210525625002,0.6607487922833335,0.6511926328750001,0.6780646135208337,0.9999999999999996,1.0,1.0,0.7837284482791673,0.7562859196666668,0.8117816092604158,0.11584375000000018,0.06953124999999996,0.17463541666666654,0.413326149439584,0.3859554597500001,0.4482758621354165,0.6185897432645812,0.5789262817083323,0.660256409979166,0.39890625000000013,0.3791666666666666,0.4257812499999996,0.1775028935395828,0.14814814807291676,0.21469907415625025,0.4133261494395838,0.3859554597500001,0.4482758621354165
0.0,0.4028645833333335,0.2482244318854168,0.4586074560312501,0.649607487916667,1.0,0.7896910919374993,0.3328645833333336,0.4123563218750001,0.5725160253229163,0.4028645833333335,0.2076822916041665,0.4123563218750001,0.4027604166666667,0.3791666666666666,0.4257812499999996,0.22417140148750025,0.1935369318958334,0.26893939396875,0.4506578946875003,0.41447368415625,0.4934210525625002,0.6550422705541668,0.649532004875,0.6644021739374998,0.9999999999999996,1.0,1.0,0.7864942528604172,0.7701149423749998,0.8117816092604158,0.1088437500000002,0.06953124999999996,0.16317708333333342,0.4156968391041674,0.3859554597500001,0.4482758621354165,0.6166666663395811,0.5789262817083323,0.660256409979166,0.4031770833333336,0.3791666666666666,0.4257812499999996,0.1761574074229161,0.14814814807291676,0.21469907415625025,0.4156968391041672,0.3859554597500001,0.4482758621354165
0.0,0.3791666666666668,0.28918087123958336,0.5041118419062504,0.6291515700104167,1.0,0.7658045977395833,0.246875,0.3807471263125,0.551282050895833,0.3791666666666668,0.2405237267499997,0.3807471263125,0.4062500000000001,0.3791666666666666,0.4257812499999996,0.21830018936041687,0.1935369318958334,0.2395833333333333,0.4692982455354171,0.41447368415625,0.5405701752604171,0.6553592995291668,0.649532004875,0.6644021739374998,0.9999999999999996,1.0,1.0,0.7817887931187507,0.7643678161979165,0.8117816092604158,0.13235416666666688,0.08468750000000003,0.1870833333333333,0.41936063220833397,0.3927801723958333,0.4482758621354165,0.6201121791666645,0.5877403842499985,0.660256409979166,0.4066666666666669,0.3791666666666666,0.4257812499999996,0.17248263891249938,0.14814814807291676,0.19632523160416668,0.41936063220833386,0.3927801723958333,0.4482758621354165
0.0,0.3708333333333335,0.2485795455937499,0.4506578946770834,0.6222826086770833,1.0,0.7494612068645842,0.19161458333333334,0.37068965509374996,0.5448717944895829,0.3708333333333335,0.20355902771875006,0.37068965509374996,0.4170833333333334,0.39661458333333344,0.4333333333333332,0.21780303026875028,0.1935369318958334,0.2395833333333333,0.4535087718541671,0.41447368415625,0.5405701752604171,0.6573369565395835,0.649532004875,0.66772342996875,0.9999999999999996,1.0,1.0,0.7764367816041674,0.7643678161979165,0.7925646551874994,0.11727083333333352,0.08468750000000003,0.1870833333333333,0.4327586207166674,0.4042744252708333,0.4597701149375,0.6354967945749982,0.5961538458437491,0.6646634612916671,0.41750000000000026,0.39661458333333344,0.4333333333333332,0.17102141204583268,0.14814814807291676,0.19632523160416668,0.4327586207166673,0.4042744252708333,0.4597701149375
0.0,0.3979166666666669,0.20703125005208334,0.5405701752604171,0.6487771739375,1.0,0.7235991378750009,0.16854166666666667,0.39942528734375,0.5813301278333323,0.3979166666666669,0.16739004631249996,0.39942528734375,0.4202604166666668,0.39661458333333344,0.43463541666666666,0.22178030301250026,0.1935369318958334,0.2395833333333333,0.4535087718541671,0.41447368415625,0.5405701752604171,0.6602657005041668,0.649532004875,0.66772342996875,0.9999999999999996,1.0,1.0,0.7765445402104174,0.7643678161979165,0.793103448218749,0.1232812500000002,0.08718750000000001,0.1870833333333333,0.4362787356687508,0.4042744252708333,0.4597701149375,0.6369391022874982,0.5961538458437491,0.6646634612916671,0.42026041666666697,0.39661458333333344,0.43463541666666666,0.17524594909791602,0.14814814807291676,0.19632523160416668,0.43627873566875053,0.4042744252708333,0.4597701149375
0.0,0.42786458333333294,0.18181818190625,0.4144736841562502,0.6165458938124999,1.0,0.6790589078437496,0.12395833333333335,0.4306752873958331,0.5877403842812491,0.42786458333333294,0.14467592582291675,0.4306752873958331,0.4156770833333335,0.39661458333333344,0.43463541666666666,0.2327178030104169,0.21969696961458327,0.2482244318854168,0.4557565788562504,0.41447368415625,0.5405701752604171,0.6573067633000003,0.649532004875,0.66772342996875,0.9999999999999996,1.0,1.0,0.7804597701229172,0.7643678161979165,0.793103448218749,0.1724166666666669,0.08776041666666662,0.3328645833333336,0.42909482761666745,0.4042744252708333,0.4597701149375,0.6193910253562482,0.5725160253229163,0.6646634612916671,0.41567708333333375,0.39661458333333344,0.43463541666666666,0.18715277780416595,0.1710069444270834,0.2076822916041665,0.4290948276166673,0.4042744252708333,0.4597701149375
0.0,0.4596354166666663,0.17365056814583332,0.4144736841562502,0.5802385265625,1.0,0.6738505744895831,0.12661458333333336,0.4534841955208331,0.5917467945104166,0.4596354166666663,0.13910590268749992,0.4534841955208331,0.4093229166666669,0.3791666666666668,0.43463541666666666,0.24661458333541694,0.22218276508333326,0.28918087123958336,0.4664473683020839,0.41447368415625,0.5405701752604171,0.6532306763270836,0.6291515700104167,0.66772342996875,0.9999999999999996,1.0,1.0,0.7795977011562506,0.7643678161979165,0.793103448218749,0.1938645833333336,0.08776041666666662,0.3328645833333336,0.4218390804437508,0.3807471263125,0.4597701149375,0.6061698714937485,0.551282050895833,0.6646634612916671,0.4093229166666671,0.3791666666666668,0.43463541666666666,0.2010561342687492,0.1780960648645834,0.2405237267499997,0.4218390804437506,0.3807471263125,0.4597701149375
0.0,0.4437499999999998,0.1676136363958333,0.6052631578333335,0.5752566424583334,1.0,0.6916307470000002,0.20447916666666685,0.4295977011249998,0.5500801280625001,0.4437499999999998,0.13888888881250006,0.4295977011249998,0.40416666666666695,0.3708333333333335,0.43463541666666666,0.2484138257875003,0.22218276508333326,0.28918087123958336,0.4484649121854171,0.41447368415625,0.5041118419062504,0.6471316425125003,0.6222826086770833,0.66772342996875,0.9999999999999996,1.0,1.0,0.7766163792895842,0.7494612068645842,0.793103448218749,0.1947708333333336,0.08776041666666662,0.3328645833333336,0.4151221264083341,0.37068965509374996,0.4597701149375,0.5959134612229151,0.5448717944895829,0.6646634612916671,0.4041666666666671,0.3708333333333335,0.43463541666666666,0.2025028934916659,0.1780960648645834,0.2405237267499997,0.415122126408334,0.37068965509374996,0.4597701149375
0.0,0.3854166666666668,0.23117897730208345,0.4473684210208335,0.5995621980520833,1.0,0.7367097700833335,0.12151041666666662,0.3701508619895833,0.5084134614374999,0.3854166666666668,0.1856915508749999,0.3701508619895833,0.3970833333333338,0.3708333333333335,0.43463541666666666,0.2430397727708336,0.20703125005208334,0.28918087123958336,0.4736842104062505,0.41447368415625,0.5405701752604171,0.6433423913062504,0.6222826086770833,0.6668931159895833,0.9999999999999996,1.0,1.0,0.7643318965270844,0.7235991378750009,0.793103448218749,0.2109270833333336,0.11473958333333335,0.3328645833333336,0.4030531608895842,0.37068965509374996,0.4520474138229165,0.5792467945312482,0.5448717944895829,0.6462339741145832,0.397083333333334,0.3708333333333335,0.43463541666666666,0.19945023144999924,0.16739004631249996,0.2405237267499997,0.403053160889584,0.37068965509374996,0.4520474138229165
0.0,0.3729166666666666,0.2660984848229168,0.4473684210208335,0.608544686,1.0,0.7970545977187489,0.16968749999999996,0.3620689654479166,0.5204326920625001,0.3708333333333333,0.2126012731458332,0.3620689654479166,0.3957291666666671,0.3708333333333335,0.42786458333333294,0.23496685613541696,0.18181818190625,0.28918087123958336,0.4736842104062505,0.4144736841562502,0.5405701752604171,0.6332729468708337,0.6165458938124999,0.649607487916667,0.9999999999999996,1.0,1.0,0.7415229884520845,0.6790589078437496,0.7896910919374993,0.21277083333333366,0.12395833333333335,0.3328645833333336,0.3987787356041675,0.37068965509374996,0.4306752873958331,0.5675480765645814,0.5448717944895829,0.5877403842812491,0.3957291666666672,0.3708333333333335,0.42786458333333294,0.1927662036416659,0.14467592582291675,0.2405237267499997,0.3987787356041674,0.37068965509374996,0.4306752873958331
0.0,0.3882812499999996,0.2642045454687501,0.4649122805312503,0.6268115941874998,1.0,0.8496767243229176,0.30885416666666665,0.3812859195104166,0.5620993585520823,0.3882812499999996,0.21158854179166675,0.3812859195104166,0.4070833333333335,0.3708333333333335,0.4596354166666663,0.2200520833875003,0.17365056814583332,0.28918087123958336,0.4648574560312506,0.4144736841562502,0.5405701752604171,0.6193991546000002,0.5802385265625,0.6487771739375,0.9999999999999996,1.0,1.0,0.7183548849625013,0.6738505744895831,0.7658045977395833,0.1715208333333336,0.12395833333333335,0.246875,0.4070043103333342,0.37068965509374996,0.4534841955208331,0.5713942304020814,0.5448717944895829,0.5917467945104166,0.4070833333333336,0.3708333333333335,0.4596354166666663,0.1790509258583326,0.13910590268749992,0.2405237267499997,0.407004310333334,0.37068965509374996,0.4534841955208331
0.0,0.3846354166666666,0.2527225379166667,0.4078947366562504,0.6662137681249999,1.0,0.8466235633854158,0.495625,0.3965517241666667,0.6153846149999983,0.3846354166666666,0.20377604172916672,0.3965517241666667,0.42,0.3708333333333335,0.4596354166666663,0.19573863641875028,0.1676136363958333,0.2485795455937499,0.4850877192166672,0.4144736841562502,0.6052631578333335,0.6086201690895836,0.5752566424583334,0.6487771739375,0.9999999999999996,1.0,1.0,0.7035201148145847,0.6738505744895831,0.7494612068645842,0.16304166666666695,0.12395833333333335,0.20447916666666685,0.4167744252958341,0.37068965509374996,0.4534841955208331,0.5711538458354148,0.5448717944895829,0.5917467945104166,0.4200000000000002,0.3708333333333335,0.4596354166666663,0.15872395827083266,0.13888888881250006,0.20355902771875006,0.41677442529583403,0.37068965509374996,0.4534841955208331
0.0,0.4145833333333333,0.20336174248958327,0.4506578946770836,0.6377566424895831,1.0,0.7925646551145822,0.2503645833333332,0.41954022994791657,0.5885416663333333,0.4124999999999999,0.16731770822916647,0.41954022994791657,0.4229166666666667,0.3854166666666668,0.4596354166666663,0.19225852276041697,0.1676136363958333,0.23117897730208345,0.4844298244854173,0.4144736841562502,0.6052631578333335,0.6040760869645836,0.5752566424583334,0.6487771739375,0.9999999999999996,1.0,1.0,0.7009698274583345,0.6738505744895831,0.7367097700833335,0.14902083333333366,0.12151041666666662,0.20447916666666685,0.4166666666750009,0.3701508619895833,0.4534841955208331,0.5638621792249982,0.5084134614374999,0.5917467945104166,0.4229166666666669,0.3854166666666668,0.4596354166666663,0.15515046290208262,0.13888888881250006,0.1856915508749999,0.41666666667500063,0.3701508619895833,0.4534841955208331
0.0,0.4236979166666661,0.2017045453854167,0.5076754383854171,0.6370018116041665,1.0,0.7772988505312495,0.2423958333333333,0.4373204023124999,0.620993589427082,0.4236979166666661,0.16160300920833326,0.4373204023124999,0.4179166666666667,0.3729166666666666,0.4596354166666663,0.20407196971458366,0.1676136363958333,0.2660984848229168,0.4657894736375005,0.4144736841562502,0.6052631578333335,0.5960295893770836,0.5752566424583334,0.6165458938124999,0.9999999999999996,1.0,1.0,0.7156609194270842,0.6738505744895831,0.7970545977187489,0.14925000000000027,0.12151041666666662,0.20447916666666685,0.4091954022958341,0.3620689654479166,0.4534841955208331,0.5516826920708318,0.5084134614374999,0.5917467945104166,0.4175000000000001,0.3708333333333333,0.4596354166666663,0.16419270826874927,0.13888888881250006,0.2126012731458332,0.409195402295834,0.3620689654479166,0.4534841955208331
0.0,0.4653645833333335,0.19187973490625,0.41447368415625,0.5991847826770837,1.0,0.7965158045416655,0.05812499999999999,0.4680316092395833,0.6025641023541666,0.4653645833333335,0.14482060184375006,0.4680316092395833,0.41,0.3729166666666666,0.4596354166666663,0.2205492424270837,0.1676136363958333,0.2660984848229168,0.4758771929125006,0.4144736841562502,0.6052631578333335,0.5980827294520836,0.5752566424583334,0.6268115941874998,0.9999999999999996,1.0,1.0,0.7497844827229178,0.6738505744895831,0.8496767243229176,0.18622916666666692,0.12151041666666662,0.30885416666666665,0.3993175287187509,0.3620689654479166,0.4534841955208331,0.5465544869249983,0.5084134614374999,0.5917467945104166,0.4095833333333334,0.3708333333333333,0.4596354166666663,0.17757523146249926,0.13888888881250006,0.2126012731458332,0.3993175287187507,0.3620689654479166,0.4534841955208331
0.0,0.4018229166666668,0.20016571977083333,0.34210526315624995,0.6713466183541664,1.0,0.8189655172499984,0.1494791666666666,0.42025862070833336,0.6462339740520816,0.4018229166666668,0.14785879628125012,0.42025862070833336,0.3950000000000001,0.3729166666666666,0.4437499999999998,0.2363636363812504,0.1676136363958333,0.2660984848229168,0.4745614034125006,0.4078947366562504,0.6052631578333335,0.6152777777645836,0.5752566424583334,0.6662137681249999,0.9999999999999996,1.0,1.0,0.7843390805020842,0.6916307470000002,0.8496767243229176,0.2600312500000003,0.12151041666666662,0.495625,0.3879310344479176,0.3620689654479166,0.4295977011249998,0.5512820510229146,0.5084134614374999,0.6153846149999983,0.3945833333333335,0.3708333333333333,0.4437499999999998,0.19050925927083265,0.13888888881250006,0.2126012731458332,0.3879310344479174,0.3620689654479166,0.4295977011249998
0.0,0.38203125000000027,0.2484611742812501,0.4978070174062502,0.6293025362499999,1.0,0.8376436783645828,0.1660416666666666,0.3764367815937499,0.5468749996770829,0.38203125000000027,0.2072482638854165,0.3764367815937499,0.3891666666666669,0.3729166666666666,0.4145833333333333,0.2435132576000004,0.20336174248958327,0.2660984848229168,0.4436403507812507,0.4078947366562504,0.4649122805312503,0.6277777777708335,0.5995621980520833,0.6662137681249999,0.9999999999999996,1.0,1.0,0.8045258621250004,0.7367097700833335,0.8496767243229176,0.26920833333333355,0.12151041666666662,0.495625,0.3859195402125009,0.3620689654479166,0.41954022994791657,0.5589743586770812,0.5084134614374999,0.6153846149999983,0.3883333333333335,0.3708333333333333,0.4124999999999999,0.19619502315416587,0.16731770822916647,0.2126012731458332,0.3859195402125008,0.3620689654479166,0.41954022994791657
