precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 2),tempC_Rmin  (window = 2),tempC_Rmax  (window = 2),windspeedKmph_Rmean (window = 2),windspeedKmph_Rmin  (window = 2),windspeedKmph_Rmax  (window = 2),cond_Rmean (window = 2),cond_Rmin  (window = 2),cond_Rmax  (window = 2),humidity_Rmean (window = 2),humidity_Rmin  (window = 2),humidity_Rmax  (window = 2),visibility_Rmean (window = 2),visibility_Rmin  (window = 2),visibility_Rmax  (window = 2),pressure_Rmean (window = 2),pressure_Rmin  (window = 2),pressure_Rmax  (window = 2),cloudcover_Rmean (window = 2),cloudcover_Rmin  (window = 2),cloudcover_Rmax  (window = 2),heatIndexC_Rmean (window = 2),heatIndexC_Rmin  (window = 2),heatIndexC_Rmax  (window = 2),dewPointC_Rmean (window = 2),dewPointC_Rmin  (window = 2),dewPointC_Rmax  (window = 2),windChillC_Rmean (window = 2),windChillC_Rmin  (window = 2),windChillC_Rmax  (window = 2),windGustKmph_Rmean (window = 2),windGustKmph_Rmin  (window = 2),windGustKmph_Rmax  (window = 2),feelsLikeC_Rmean (window = 2),feelsLikeC_Rmin  (window = 2),feelsLikeC_Rmax  (window = 2)
0.0,0.4020833333333332,0.20679450761458326,0.3859649121562501,0.5935235507291664,1.0,0.7738864941874999,0.20489583333333325,0.3879310345104165,0.5064102564479166,0.4020833333333332,0.16362847214583334,0.3879310345104165,0.4013020833333341,0.39296875,0.8026041666666681,0.2499408143906252,0.2432528409270833,0.4998816287812504,0.38048245609374975,0.34649122803125004,0.7609649121874995,0.5883907005052089,0.5846165459062499,1.1767814010104178,1.0,1.0,2.0,0.7782866378489579,0.7744252872916663,1.5565732756979158,0.15020833333333344,0.11479166666666668,0.3004166666666669,0.3885596264583338,0.3821839080729168,0.7771192529166676,0.5180288461354166,0.5000000000729167,1.0360576922708329,0.4013020833333341,0.39296875,0.8026041666666681,0.18507667823958332,0.18221932870833327,0.3701533564791667,0.3885596264583336,0.3821839080729168,0.7771192529166672
0.0,0.4432291666666666,0.23804450759375004,0.3421052631562501,0.5676328502500001,1.0,0.7893318965312494,0.12067708333333332,0.4254669540208334,0.5236378203124995,0.4432291666666666,0.17860243053124994,0.4254669540208334,0.3975260416666672,0.39296875,0.7950520833333343,0.22502367427083347,0.20679450761458326,0.45004734854166695,0.3662280700937498,0.34649122803125004,0.7324561401874996,0.5890700483177089,0.5846165459062499,1.178140096635418,1.0,1.0,2.0,0.7780172412968747,0.7738864941874999,1.556034482593749,0.19526041666666674,0.185625,0.3905208333333335,0.38505747129166706,0.3821839080729168,0.7701149425833341,0.5032051282604166,0.5000000000729167,1.0064102565208333,0.3975260416666672,0.39296875,0.7950520833333343,0.17292390042708328,0.16362847214583334,0.3458478008541665,0.3850574712916668,0.3821839080729168,0.7701149425833336
0.001544063489583333,0.5041666666666668,0.17388731058333332,0.5679824560625003,0.5380434783124999,1.0,0.7916666666770826,0.15630208333333329,0.47306034478125,0.53725961521875,0.5041666666666668,0.13831018512499998,0.47306034478125,0.4226562500000005,0.4020833333333332,0.8453125000000009,0.22241950760416684,0.20679450761458326,0.4448390152083337,0.3640350876562498,0.3421052631562501,0.7280701753124996,0.5805782004895841,0.5676328502500001,1.1611564009791682,1.0,1.0,2.0,0.7816091953593747,0.7738864941874999,1.5632183907187494,0.16278645833333338,0.12067708333333332,0.3255729166666668,0.4066989942656253,0.3879310345104165,0.8133979885312506,0.5150240383802079,0.5064102564479166,1.0300480767604159,0.4226562500000005,0.4020833333333332,0.8453125000000009,0.17111545133854156,0.16362847214583334,0.3422309026770831,0.40669899426562506,0.3879310345104165,0.8133979885312501
0.012122050166666669,0.5744791666666668,0.08652935609375008,0.6710526315208334,0.5263435989791664,0.9928385416666666,0.7738864942708336,0.22442708333333328,0.5513649425416667,0.5576923074375001,0.5744791666666668,0.07682291664583328,0.5513649425416667,0.4736979166666673,0.4432291666666666,0.9473958333333344,0.20596590908854184,0.17388731058333332,0.4119318181770837,0.4550438596093749,0.3421052631562501,0.9100877192187498,0.5528381642812508,0.5380434783124999,1.1056763285625015,1.0,1.0,2.0,0.7904992816041658,0.7893318965312494,1.5809985632083317,0.1384895833333334,0.12067708333333332,0.2769791666666668,0.4492636494010421,0.4254669540208334,0.8985272988020842,0.5304487177656247,0.5236378203124995,1.0608974355312497,0.4736979166666673,0.4432291666666666,0.9473958333333344,0.15845630782812484,0.13831018512499998,0.3169126156562497,0.4492636494010418,0.4254669540208334,0.8985272988020836
0.0012675147604166669,0.4921875,0.2079782197291666,0.5065789472604171,0.5439311593333334,0.9967447916666666,0.7686781609374994,0.22869791666666664,0.4744971264375,0.540464743625,0.4921875,0.16471354163541665,0.4744971264375,0.5393229166666674,0.5041666666666668,1.0786458333333349,0.13020833333854187,0.08652935609375008,0.2604166666770837,0.6195175437916665,0.5679824560625003,1.239035087583333,0.532193538645834,0.5263435989791664,1.064387077291668,0.9964192708333331,0.9928385416666666,1.9928385416666663,0.7827765804739582,0.7738864942708336,1.5655531609479163,0.19036458333333334,0.15630208333333329,0.3807291666666667,0.5122126436614587,0.47306034478125,1.0244252873229174,0.547475961328125,0.53725961521875,1.09495192265625,0.5393229166666674,0.5041666666666668,1.0786458333333349,0.10756655088541654,0.07682291664583328,0.21513310177083309,0.5122126436614585,0.47306034478125,1.024425287322917
0.0,0.4145833333333331,0.2876420455,0.3815789472812503,0.5671799517083335,1.0,0.8085488505624987,0.1910416666666667,0.4022988506770832,0.5312499996562501,0.4145833333333331,0.22070312504166675,0.4022988506770832,0.5333333333333341,0.4921875,1.0666666666666682,0.14725378791145854,0.08652935609375008,0.2945075758229171,0.5888157893906247,0.5065789472604171,1.1776315787812497,0.5351373791562507,0.5263435989791664,1.0702747583125014,0.9947916666666664,0.9928385416666666,1.989583333333333,0.7712823276041665,0.7686781609374994,1.5425646552083332,0.2265625000000001,0.22442708333333328,0.4531250000000001,0.5129310344895837,0.4744971264375,1.025862068979167,0.54907852553125,0.540464743625,1.0981570510625,0.5333333333333341,0.4921875,1.0666666666666682,0.12076822914062488,0.07682291664583328,0.24153645828124976,0.5129310344895834,0.4744971264375,1.0258620689791669
0.0003687315729166667,0.5507812499999999,0.17874053037500004,0.5712719297083337,0.5489130435416668,1.0,0.8155531610520824,0.2351562500000001,0.5427442528645833,0.6282051278645816,0.5507812499999999,0.14474826381249992,0.5427442528645833,0.4533854166666673,0.4145833333333331,0.9067708333333344,0.24781013261458354,0.2079782197291666,0.4956202652291671,0.4440789472708332,0.3815789472812503,0.8881578945416664,0.5555555555208342,0.5439311593333334,1.1111111110416685,0.9983723958333331,0.9967447916666666,1.9967447916666663,0.788613505749999,0.7686781609374994,1.577227011499998,0.20986979166666675,0.1910416666666667,0.4197395833333335,0.438397988557292,0.4022988506770832,0.8767959771145839,0.535857371640625,0.5312499996562501,1.07171474328125,0.4533854166666673,0.4145833333333331,0.9067708333333344,0.1927083333385416,0.16471354163541665,0.3854166666770832,0.4383979885572917,0.4022988506770832,0.8767959771145835
0.0003687315729166667,0.5270833333333333,0.23863636363541665,0.4835526315416668,0.5512530192395834,1.0,0.7695761493854163,0.1745833333333333,0.5100574713125001,0.6025641022708329,0.5270833333333333,0.1853298611041667,0.5100574713125001,0.4826822916666672,0.4145833333333331,0.9653645833333344,0.2331912879375002,0.17874053037500004,0.4663825758750004,0.4764254384947915,0.3815789472812503,0.952850876989583,0.558046497625001,0.5489130435416668,1.116092995250002,1.0,1.0,2.0,0.8120510058072905,0.8085488505624987,1.624102011614581,0.21309895833333348,0.1910416666666667,0.42619791666666695,0.4725215517708337,0.4022988506770832,0.9450431035416672,0.5797275637604158,0.5312499996562501,1.1594551275208316,0.4826822916666672,0.4145833333333331,0.9653645833333344,0.18272569442708325,0.14474826381249992,0.3654513888541665,0.4725215517708334,0.4022988506770832,0.9450431035416668
0.0,0.4895833333333334,0.2663352273437501,0.4473684210208335,0.5707276570208332,1.0,0.7465876437395842,0.11312499999999985,0.5019755746666665,0.6326121791979152,0.4895833333333334,0.20001446759375,0.5019755746666665,0.5389322916666673,0.5270833333333333,1.077864583333335,0.20868844700520853,0.17874053037500004,0.41737689401041705,0.5274122806249998,0.4835526315416668,1.0548245612499996,0.550083031390626,0.5489130435416668,1.100166062781252,1.0,1.0,2.0,0.7925646552187493,0.7695761493854163,1.5851293104374986,0.2048697916666668,0.1745833333333333,0.4097395833333336,0.5264008620885421,0.5100574713125001,1.0528017241770842,0.6153846150677071,0.6025641022708329,1.2307692301354145,0.5389322916666673,0.5270833333333333,1.077864583333335,0.16503906245833322,0.14474826381249992,0.33007812491666644,0.5264008620885419,0.5100574713125001,1.0528017241770835
0.008365597354166669,0.5520833333333334,0.14701704557291653,0.4824561403749999,0.5597826087083336,0.9895833333333334,0.7284482758645842,0.35625,0.5594468390104168,0.6742788458749992,0.5520833333333334,0.11682581012499993,0.5594468390104168,0.5083333333333342,0.4895833333333334,1.0166666666666684,0.25248579548958355,0.23863636363541665,0.5049715909791671,0.4654605262812497,0.4473684210208335,0.9309210525624994,0.560990338130209,0.5512530192395834,1.121980676260418,1.0,1.0,2.0,0.7580818965625002,0.7465876437395842,1.5161637931250005,0.14385416666666667,0.11312499999999985,0.2877083333333333,0.5060165229895837,0.5019755746666665,1.012033045979167,0.617588140734374,0.6025641022708329,1.235176281468748,0.5083333333333342,0.4895833333333334,1.0166666666666684,0.19267216434895826,0.1853298611041667,0.3853443286979165,0.5060165229895834,0.5019755746666665,1.0120330459791669
0.007305494114583334,0.5778645833333333,0.11257102275,0.3867872807708331,0.5477807970729168,1.0,0.7054597700833338,0.4425520833333334,0.6020114941875002,0.6931089740833318,0.5778645833333333,0.092520254625,0.6020114941875002,0.5208333333333343,0.4895833333333334,1.0416666666666683,0.2066761364583335,0.14701704557291653,0.4133522729166671,0.4649122806979162,0.4473684210208335,0.9298245613958324,0.5652551328645843,0.5597826087083336,1.1305102657291686,0.9947916666666669,0.9895833333333334,1.9895833333333333,0.7375179598020842,0.7284482758645842,1.4750359196041685,0.23468750000000005,0.11312499999999985,0.4693750000000001,0.5307112068385421,0.5019755746666665,1.0614224136770842,0.6534455125364571,0.6326121791979152,1.3068910250729142,0.5208333333333343,0.4895833333333334,1.0416666666666683,0.15842013885937484,0.11682581012499993,0.3168402777187497,0.5307112068385418,0.5019755746666665,1.0614224136770836
0.020280236020833328,0.5721354166666668,0.11387310606249995,0.7140899121458334,0.5605374396041667,0.9583333333333334,0.7313218391145841,0.29526041666666675,0.6000359195104165,0.6999198715729169,0.5721354166666668,0.09606481490624998,0.6000359195104165,0.5649739583333342,0.5520833333333334,1.1299479166666684,0.12979403416145846,0.11257102275,0.2595880683229169,0.43462171057291604,0.3867872807708331,0.8692434211458321,0.5537817028906262,0.5477807970729168,1.1075634057812525,0.9947916666666669,0.9895833333333334,1.9895833333333333,0.7169540229739592,0.7054597700833338,1.4339080459479183,0.3994010416666669,0.35625,0.7988020833333337,0.5807291665989589,0.5594468390104168,1.1614583331979178,0.6836939099791655,0.6742788458749992,1.367387819958331,0.5649739583333342,0.5520833333333334,1.1299479166666684,0.10467303237499984,0.092520254625,0.2093460647499997,0.5807291665989587,0.5594468390104168,1.1614583331979174
0.0,0.4763020833333334,0.2500000000729167,0.41447368415625,0.5856733091666665,1.0,0.7755028736770829,0.1038020833333335,0.48365660918750003,0.6205929484270825,0.4825520833333333,0.18648726854166656,0.48365660918750003,0.5750000000000008,0.5721354166666668,1.1500000000000017,0.11322206440625016,0.11257102275,0.2264441288125003,0.5504385964583328,0.3867872807708331,1.1008771929166656,0.5541591183385428,0.5477807970729168,1.1083182366770856,0.9791666666666669,0.9583333333333334,1.9583333333333333,0.7183908045989591,0.7054597700833338,1.4367816091979182,0.3689062500000002,0.29526041666666675,0.7378125000000004,0.6010237068489587,0.6000359195104165,1.2020474136979171,0.6965144228281244,0.6931089740833318,1.3930288456562487,0.5750000000000008,0.5721354166666668,1.1500000000000017,0.09429253476562488,0.092520254625,0.18858506953124976,0.6010237068489584,0.6000359195104165,1.2020474136979171
0.0,0.4187499999999998,0.2792376894270833,0.41885964903125,0.5905042270625003,1.0,0.7816091953437495,0.12249999999999985,0.4046336206770835,0.5448717946562494,0.4187499999999998,0.20883969910416653,0.4046336206770835,0.5242187500000008,0.4763020833333334,1.0484375000000017,0.1819365530677085,0.11387310606249995,0.36387310613541707,0.5642817981510413,0.41447368415625,1.1285635963020826,0.5731053743854175,0.5605374396041667,1.1462107487708348,0.9791666666666669,0.9583333333333334,1.9583333333333333,0.7534123563958337,0.7313218391145841,1.5068247127916674,0.19953125000000027,0.1038020833333335,0.3990625000000005,0.5418462643489586,0.48365660918750003,1.083692528697917,0.6602564099999997,0.6205929484270825,1.3205128199999994,0.5273437500000008,0.4825520833333333,1.0546875000000016,0.14127604172395813,0.09606481490624998,0.2825520834479163,0.5418462643489583,0.48365660918750003,1.0836925286979169
0.0,0.4549479166666665,0.23295454552083325,0.41447368415625,0.5996376811666667,1.0,0.7753232757604164,0.09036458333333333,0.4728807471562501,0.6274038458437502,0.4549479166666665,0.17303240736458333,0.4728807471562501,0.4475260416666673,0.4187499999999998,0.8950520833333346,0.2646188447500002,0.2500000000729167,0.5292376895000004,0.4166666665937496,0.41447368415625,0.8333333331874991,0.5880887681145843,0.5856733091666665,1.1761775362291689,1.0,1.0,2.0,0.7785560345104164,0.7755028736770829,1.5571120690208329,0.1131510416666668,0.1038020833333335,0.22630208333333365,0.4441451149322921,0.4046336206770835,0.8882902298645842,0.5827323715416659,0.5448717946562494,1.1654647430833318,0.4506510416666673,0.4187499999999998,0.9013020833333344,0.19766348382291646,0.18648726854166656,0.3953269676458329,0.4441451149322919,0.4046336206770835,0.8882902298645837
0.0,0.5013020833333334,0.2340198864166667,0.4473684210208335,0.5534420290312501,1.0,0.7451508621979174,0.07124999999999994,0.4753951149791668,0.5713141024062494,0.5013020833333334,0.17795138882291658,0.4753951149791668,0.4368489583333339,0.4187499999999998,0.8736979166666679,0.2560961174739585,0.23295454552083325,0.5121922349479171,0.4166666665937495,0.41447368415625,0.833333333187499,0.5950709541145844,0.5905042270625003,1.1901419082291689,1.0,1.0,2.0,0.7784662355520829,0.7753232757604164,1.5569324711041659,0.10643229166666672,0.09036458333333333,0.21286458333333347,0.4387571839166671,0.4046336206770835,0.8775143678333343,0.5861378202499998,0.5448717946562494,1.1722756404999997,0.43684895833333387,0.4187499999999998,0.8736979166666677,0.19093605323437485,0.17303240736458333,0.3818721064687497,0.4387571839166669,0.4046336206770835,0.8775143678333338
0.0,0.4854166666666668,0.2339015151145833,0.4605263156875004,0.5503472222291667,1.0,0.7634698276249998,0.2047916666666665,0.4741379310208332,0.5769230765624997,0.4854166666666668,0.18460648152083334,0.4741379310208332,0.4781250000000008,0.4549479166666665,0.9562500000000016,0.2334872159687502,0.23295454552083325,0.4669744319375004,0.4309210525885413,0.41447368415625,0.8618421051770826,0.5765398550989593,0.5534420290312501,1.1530797101979189,1.0,1.0,2.0,0.7602370689791669,0.7451508621979174,1.5204741379583335,0.08080729166666678,0.07124999999999994,0.16161458333333356,0.4741379310677088,0.4728807471562501,0.9482758621354176,0.5993589741249998,0.5713141024062494,1.1987179482499997,0.4781250000000007,0.4549479166666665,0.9562500000000014,0.17549189809374988,0.17303240736458333,0.3509837961874997,0.4741379310677085,0.4728807471562501,0.948275862135417
0.0,0.4937500000000001,0.2212357955,0.3815789472916668,0.5591787439479167,1.0,0.7528735632500007,0.17223958333333333,0.4827586206874998,0.5833333331041662,0.4937500000000001,0.16782407403125,0.4827586206874998,0.4933593750000009,0.4854166666666668,0.986718750000002,0.2339607007656252,0.2339015151145833,0.4679214015312504,0.4539473683541665,0.4473684210208335,0.9078947367083331,0.5518946256302093,0.5503472222291667,1.1037892512604186,1.0,1.0,2.0,0.7543103449114585,0.7451508621979174,1.508620689822917,0.13802083333333334,0.07124999999999994,0.27604166666666674,0.4747665230000002,0.4741379310208332,0.9495330460000004,0.5741185894843746,0.5713141024062494,1.148237178968749,0.4933593750000008,0.4854166666666668,0.9867187500000016,0.18127893517187488,0.17795138882291658,0.36255787034374976,0.474766523,0.4741379310208332,0.949533046
0.0,0.5786458333333333,0.12618371212500004,0.5624999999479169,0.4811292269791668,1.0,0.7365301724479175,0.20572916666666666,0.54759339084375,0.5544871793229167,0.5786458333333333,0.10409432865624994,0.54759339084375,0.4895833333333343,0.4854166666666668,0.9791666666666686,0.2275686553072919,0.2212357955,0.4551373106145837,0.4210526314895832,0.3815789472916668,0.8421052629791663,0.5547629830885427,0.5503472222291667,1.109525966177085,1.0,1.0,2.0,0.7581716954375002,0.7528735632500007,1.5163433908750004,0.18851562500000008,0.17223958333333333,0.37703125000000015,0.4784482758541667,0.4741379310208332,0.9568965517083334,0.5801282048333329,0.5769230765624997,1.160256409666666,0.4895833333333342,0.4854166666666668,0.9791666666666684,0.17621527777604154,0.16782407403125,0.35243055555208314,0.4784482758541665,0.4741379310208332,0.9568965517083331
0.002581121041666667,0.62578125,0.10002367428125004,0.5548245613020837,0.5093599033437499,0.9895833333333334,0.7255747126979174,0.33265625000000004,0.6169181034270833,0.6582532048333328,0.62578125,0.08485243051041665,0.6169181034270833,0.5361979166666676,0.4937500000000001,1.0723958333333352,0.17370975381250026,0.12618371212500004,0.3474195076250005,0.4720394736197915,0.3815789472916668,0.944078947239583,0.5201539854635429,0.4811292269791668,1.0403079709270855,1.0,1.0,2.0,0.7447018678489591,0.7365301724479175,1.4894037356979182,0.18898437500000012,0.17223958333333333,0.3779687500000003,0.5151760057656252,0.4827586206874998,1.0303520115312503,0.5689102562135414,0.5544871793229167,1.1378205124270828,0.5361979166666674,0.4937500000000001,1.0723958333333348,0.1359592013437499,0.10409432865624994,0.2719184026874998,0.5151760057656251,0.4827586206874998,1.0303520115312501
