datetime,tempC,tempF,windspeedMiles,windspeedKmph,winddirDegree,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,heatIndexF,dewPointC,dewPointF,windChillC,windChillF,windGustMiles,windGustKmph,feelsLikeC,feelsLikeF
2015-11-30 12:00:00,0.65,0.666666667,0.28571428600000004,0.272727273,0.195467422,0.6315789470000001,0.0,0.362318841,1.0,0.793103448,0.43,0.620689655,0.6415094339999999,0.538461538,0.56,0.65,0.666666667,0.181818182,0.194444444,0.620689655,0.6415094339999999
2015-11-30 13:00:00,0.65,0.666666667,0.321428571,0.295454545,0.203966006,0.6315789470000001,0.0,0.37681159399999997,1.0,0.793103448,0.36,0.620689655,0.622641509,0.538461538,0.56,0.65,0.666666667,0.204545455,0.208333333,0.620689655,0.622641509
2015-11-30 14:00:00,0.6,0.638888889,0.321428571,0.295454545,0.21246458899999998,0.894736842,0.0,0.39130434799999997,1.0,0.75862069,0.28,0.5862068970000001,0.603773585,0.538461538,0.56,0.6,0.638888889,0.204545455,0.222222222,0.5862068970000001,0.603773585
2015-11-30 15:00:00,0.6,0.611111111,0.321428571,0.318181818,0.220963173,0.894736842,0.0,0.405797101,1.0,0.75862069,0.21,0.5862068970000001,0.58490566,0.538461538,0.56,0.6,0.611111111,0.22727272699999998,0.222222222,0.5862068970000001,0.58490566
2015-11-30 16:00:00,0.55,0.5555555560000001,0.321428571,0.318181818,0.22946175600000002,0.894736842,0.0,0.463768116,1.0,0.75862069,0.2,0.517241379,0.528301887,0.538461538,0.56,0.55,0.5555555560000001,0.22727272699999998,0.222222222,0.517241379,0.528301887
2015-11-30 17:00:00,0.5,0.5,0.321428571,0.295454545,0.23512747899999997,0.894736842,0.0,0.52173913,1.0,0.75862069,0.18,0.482758621,0.490566038,0.538461538,0.56,0.5,0.5,0.204545455,0.222222222,0.482758621,0.490566038
2015-11-30 18:00:00,0.45,0.444444444,0.28571428600000004,0.272727273,0.243626062,0.0,0.0,0.579710145,1.0,0.75862069,0.17,0.448275862,0.433962264,0.615384615,0.6,0.45,0.444444444,0.204545455,0.222222222,0.448275862,0.433962264
2015-11-30 19:00:00,0.4,0.41666666700000005,0.28571428600000004,0.25,0.240793201,0.0,0.0,0.623188406,1.0,0.793103448,0.2,0.379310345,0.396226415,0.538461538,0.56,0.4,0.41666666700000005,0.204545455,0.222222222,0.379310345,0.396226415
2015-11-30 20:00:00,0.35,0.36111111100000004,0.25,0.25,0.23796034,0.0,0.0,0.666666667,1.0,0.793103448,0.23,0.344827586,0.358490566,0.538461538,0.56,0.35,0.36111111100000004,0.204545455,0.222222222,0.344827586,0.358490566
2015-11-30 21:00:00,0.3,0.333333333,0.25,0.22727272699999998,0.23796034,0.0,0.0,0.710144928,1.0,0.793103448,0.27,0.310344828,0.301886792,0.538461538,0.56,0.3,0.333333333,0.204545455,0.222222222,0.310344828,0.301886792
2015-11-30 22:00:00,0.3,0.305555556,0.214285714,0.204545455,0.220963173,0.0,0.0,0.7246376809999999,1.0,0.793103448,0.29,0.275862069,0.301886792,0.538461538,0.56,0.3,0.305555556,0.181818182,0.194444444,0.275862069,0.301886792
2015-11-30 23:00:00,0.25,0.305555556,0.17857142899999998,0.181818182,0.206798867,0.6315789470000001,0.0,0.7536231879999999,1.0,0.793103448,0.31,0.275862069,0.28301886800000003,0.538461538,0.56,0.25,0.305555556,0.181818182,0.180555556,0.275862069,0.28301886800000003
2015-12-01 00:00:00,0.25,0.27777777800000003,0.17857142899999998,0.159090909,0.18980170000000002,0.6315789470000001,0.0,0.768115942,1.0,0.793103448,0.34,0.275862069,0.264150943,0.538461538,0.56,0.25,0.27777777800000003,0.159090909,0.152777778,0.275862069,0.264150943
2015-12-01 01:00:00,0.25,0.27777777800000003,0.14285714300000002,0.13636363599999998,0.172804533,0.6315789470000001,0.0,0.797101449,1.0,0.793103448,0.33,0.24137931,0.264150943,0.538461538,0.56,0.25,0.27777777800000003,0.13636363599999998,0.13888888900000002,0.24137931,0.264150943
2015-12-01 02:00:00,0.25,0.25,0.14285714300000002,0.113636364,0.155807365,0.6315789470000001,0.0,0.811594203,1.0,0.793103448,0.31,0.24137931,0.264150943,0.538461538,0.56,0.25,0.25,0.113636364,0.125,0.24137931,0.264150943
2015-12-01 03:00:00,0.2,0.25,0.107142857,0.090909091,0.138810198,0.6315789470000001,0.0,0.84057971,1.0,0.75862069,0.3,0.24137931,0.245283019,0.615384615,0.6,0.2,0.25,0.090909091,0.111111111,0.24137931,0.245283019
2015-12-01 04:00:00,0.25,0.27777777800000003,0.107142857,0.090909091,0.127478754,0.6315789470000001,0.0,0.826086957,1.0,0.75862069,0.3,0.275862069,0.28301886800000003,0.615384615,0.6,0.25,0.27777777800000003,0.090909091,0.111111111,0.275862069,0.28301886800000003
2015-12-01 05:00:00,0.25,0.305555556,0.107142857,0.113636364,0.11898017,0.6315789470000001,0.0,0.797101449,1.0,0.793103448,0.3,0.310344828,0.301886792,0.615384615,0.6,0.25,0.305555556,0.090909091,0.111111111,0.310344828,0.301886792
2015-12-01 06:00:00,0.3,0.333333333,0.14285714300000002,0.113636364,0.107648725,0.6315789470000001,0.0,0.7826086959999999,1.0,0.793103448,0.3,0.344827586,0.33962264200000003,0.615384615,0.64,0.3,0.333333333,0.090909091,0.111111111,0.344827586,0.33962264200000003
2015-12-01 07:00:00,0.4,0.41666666700000005,0.14285714300000002,0.13636363599999998,0.121813031,0.6315789470000001,0.0,0.695652174,1.0,0.793103448,0.32,0.413793103,0.41509434,0.615384615,0.64,0.4,0.41666666700000005,0.113636364,0.111111111,0.413793103,0.41509434
2015-12-01 08:00:00,0.45,0.472222222,0.17857142899999998,0.13636363599999998,0.138810198,0.6315789470000001,0.0,0.608695652,1.0,0.793103448,0.33,0.482758621,0.509433962,0.692307692,0.68,0.45,0.472222222,0.113636364,0.111111111,0.482758621,0.509433962
2015-12-01 09:00:00,0.55,0.5555555560000001,0.17857142899999998,0.159090909,0.152974504,0.6315789470000001,0.0,0.536231884,1.0,0.793103448,0.35,0.5862068970000001,0.58490566,0.692307692,0.68,0.55,0.5555555560000001,0.113636364,0.125,0.5862068970000001,0.58490566
2015-12-01 10:00:00,0.6,0.611111111,0.214285714,0.204545455,0.172804533,0.6315789470000001,0.0,0.47826087,1.0,0.793103448,0.34,0.620689655,0.603773585,0.692307692,0.64,0.6,0.611111111,0.13636363599999998,0.13888888900000002,0.620689655,0.603773585
2015-12-01 11:00:00,0.65,0.638888889,0.25,0.22727272699999998,0.192634561,0.6315789470000001,0.0,0.420289855,1.0,0.793103448,0.33,0.620689655,0.6415094339999999,0.615384615,0.64,0.65,0.638888889,0.159090909,0.166666667,0.620689655,0.6415094339999999
2015-12-01 12:00:00,0.65,0.694444444,0.28571428600000004,0.272727273,0.21246458899999998,0.6315789470000001,0.0,0.362318841,1.0,0.75862069,0.33,0.655172414,0.660377358,0.615384615,0.6,0.65,0.694444444,0.181818182,0.180555556,0.655172414,0.660377358
2015-12-01 13:00:00,0.65,0.666666667,0.28571428600000004,0.272727273,0.22379603399999998,0.6315789470000001,0.0,0.37681159399999997,1.0,0.75862069,0.29,0.655172414,0.660377358,0.615384615,0.6,0.65,0.666666667,0.181818182,0.194444444,0.655172414,0.660377358
2015-12-01 14:00:00,0.65,0.666666667,0.321428571,0.295454545,0.232294618,0.894736842,0.0,0.39130434799999997,1.0,0.75862069,0.25,0.620689655,0.6415094339999999,0.615384615,0.6,0.65,0.666666667,0.204545455,0.208333333,0.620689655,0.6415094339999999
2015-12-01 15:00:00,0.65,0.638888889,0.321428571,0.295454545,0.240793201,0.894736842,0.0,0.405797101,1.0,0.7241379309999999,0.21,0.620689655,0.622641509,0.615384615,0.6,0.65,0.638888889,0.204545455,0.222222222,0.620689655,0.622641509
2015-12-01 16:00:00,0.55,0.583333333,0.321428571,0.295454545,0.246458924,0.894736842,0.0,0.47826087,1.0,0.75862069,0.19,0.551724138,0.5660377360000001,0.615384615,0.6,0.55,0.583333333,0.204545455,0.222222222,0.551724138,0.5660377360000001
2015-12-01 17:00:00,0.5,0.5277777779999999,0.321428571,0.295454545,0.252124646,0.894736842,0.0,0.5507246379999999,1.0,0.75862069,0.18,0.517241379,0.509433962,0.615384615,0.64,0.5,0.5277777779999999,0.204545455,0.222222222,0.517241379,0.509433962
2015-12-01 18:00:00,0.45,0.472222222,0.321428571,0.295454545,0.257790368,0.0,0.0,0.608695652,1.0,0.75862069,0.16,0.448275862,0.452830189,0.615384615,0.64,0.45,0.472222222,0.204545455,0.222222222,0.448275862,0.452830189
2015-12-01 19:00:00,0.4,0.41666666700000005,0.28571428600000004,0.272727273,0.257790368,0.0,0.0,0.666666667,1.0,0.75862069,0.14,0.413793103,0.41509434,0.615384615,0.64,0.4,0.41666666700000005,0.204545455,0.208333333,0.413793103,0.41509434
2015-12-01 20:00:00,0.35,0.38888888899999996,0.25,0.25,0.260623229,0.0,0.0,0.710144928,1.0,0.793103448,0.11,0.379310345,0.377358491,0.615384615,0.64,0.35,0.38888888899999996,0.181818182,0.194444444,0.379310345,0.377358491
2015-12-01 21:00:00,0.3,0.333333333,0.25,0.22727272699999998,0.260623229,0.0,0.0,0.7536231879999999,1.0,0.793103448,0.09,0.344827586,0.33962264200000003,0.615384615,0.64,0.3,0.333333333,0.181818182,0.180555556,0.344827586,0.33962264200000003
2015-12-01 22:00:00,0.3,0.333333333,0.214285714,0.204545455,0.249291785,0.0,0.0,0.7826086959999999,1.0,0.793103448,0.07,0.310344828,0.33962264200000003,0.615384615,0.64,0.3,0.333333333,0.159090909,0.166666667,0.310344828,0.33962264200000003
2015-12-01 23:00:00,0.3,0.305555556,0.17857142899999998,0.181818182,0.23796034,0.0,0.0,0.811594203,1.0,0.793103448,0.06,0.310344828,0.33962264200000003,0.692307692,0.64,0.3,0.305555556,0.13636363599999998,0.152777778,0.310344828,0.33962264200000003
2015-12-02 00:00:00,0.3,0.305555556,0.17857142899999998,0.159090909,0.22946175600000002,0.0,0.0,0.84057971,1.0,0.793103448,0.04,0.310344828,0.32075471699999997,0.692307692,0.68,0.3,0.305555556,0.113636364,0.125,0.310344828,0.32075471699999997
2015-12-02 01:00:00,0.25,0.27777777800000003,0.14285714300000002,0.13636363599999998,0.21246458899999998,0.0,0.0,0.855072464,1.0,0.793103448,0.06,0.310344828,0.301886792,0.692307692,0.64,0.25,0.27777777800000003,0.113636364,0.125,0.310344828,0.301886792
2015-12-02 02:00:00,0.25,0.27777777800000003,0.14285714300000002,0.13636363599999998,0.198300283,0.0,0.0,0.869565217,1.0,0.793103448,0.07,0.275862069,0.28301886800000003,0.615384615,0.64,0.25,0.27777777800000003,0.113636364,0.111111111,0.275862069,0.28301886800000003
2015-12-02 03:00:00,0.2,0.25,0.14285714300000002,0.113636364,0.184135977,0.0,0.0,0.898550725,1.0,0.793103448,0.08,0.24137931,0.264150943,0.615384615,0.64,0.2,0.25,0.113636364,0.111111111,0.24137931,0.264150943
2015-12-02 04:00:00,0.25,0.25,0.14285714300000002,0.113636364,0.17563739399999997,0.0,0.0,0.869565217,1.0,0.793103448,0.11,0.275862069,0.28301886800000003,0.615384615,0.64,0.25,0.25,0.113636364,0.111111111,0.275862069,0.28301886800000003
2015-12-02 05:00:00,0.25,0.27777777800000003,0.14285714300000002,0.113636364,0.164305949,0.0,0.0,0.84057971,1.0,0.793103448,0.14,0.275862069,0.28301886800000003,0.615384615,0.64,0.25,0.27777777800000003,0.090909091,0.111111111,0.275862069,0.28301886800000003
2015-12-02 06:00:00,0.25,0.305555556,0.14285714300000002,0.113636364,0.155807365,0.894736842,0.0,0.811594203,1.0,0.793103448,0.17,0.310344828,0.301886792,0.615384615,0.6,0.25,0.305555556,0.090909091,0.111111111,0.310344828,0.301886792
2015-12-02 07:00:00,0.35,0.38888888899999996,0.14285714300000002,0.13636363599999998,0.172804533,0.894736842,0.0,0.710144928,1.0,0.793103448,0.18,0.379310345,0.396226415,0.615384615,0.6,0.35,0.38888888899999996,0.113636364,0.111111111,0.379310345,0.396226415
2015-12-02 08:00:00,0.45,0.472222222,0.17857142899999998,0.159090909,0.192634561,0.6315789470000001,0.0,0.608695652,1.0,0.8275862070000001,0.18,0.482758621,0.471698113,0.615384615,0.64,0.45,0.472222222,0.113636364,0.125,0.482758621,0.471698113
2015-12-02 09:00:00,0.55,0.583333333,0.17857142899999998,0.181818182,0.21246458899999998,0.6315789470000001,0.0,0.5072463770000001,1.0,0.8275862070000001,0.19,0.551724138,0.5660377360000001,0.615384615,0.64,0.55,0.583333333,0.113636364,0.125,0.551724138,0.5660377360000001
2015-12-02 10:00:00,0.6,0.638888889,0.214285714,0.204545455,0.22379603399999998,0.6315789470000001,0.0,0.420289855,1.0,0.8275862070000001,0.13,0.5862068970000001,0.603773585,0.615384615,0.6,0.6,0.638888889,0.13636363599999998,0.13888888900000002,0.5862068970000001,0.603773585
2015-12-02 11:00:00,0.7,0.7222222220000001,0.25,0.22727272699999998,0.23796034,0.894736842,0.0,0.333333333,1.0,0.793103448,0.06,0.655172414,0.660377358,0.538461538,0.56,0.7,0.7222222220000001,0.159090909,0.152777778,0.655172414,0.660377358
2015-12-02 12:00:00,0.75,0.7777777779999999,0.25,0.25,0.252124646,0.894736842,0.0,0.246376812,1.0,0.793103448,0.0,0.689655172,0.716981132,0.538461538,0.52,0.75,0.7777777779999999,0.181818182,0.180555556,0.689655172,0.716981132
2015-12-02 13:00:00,0.75,0.7777777779999999,0.28571428600000004,0.25,0.25495750699999997,0.894736842,0.0,0.246376812,1.0,0.793103448,0.0,0.689655172,0.698113208,0.46153846200000004,0.48,0.75,0.7777777779999999,0.181818182,0.180555556,0.689655172,0.698113208
2015-12-02 14:00:00,0.75,0.75,0.28571428600000004,0.272727273,0.260623229,0.894736842,0.0,0.246376812,1.0,0.75862069,0.0,0.655172414,0.660377358,0.46153846200000004,0.48,0.75,0.75,0.181818182,0.194444444,0.655172414,0.660377358
2015-12-02 15:00:00,0.75,0.75,0.28571428600000004,0.272727273,0.26628895199999997,0.894736842,0.0,0.246376812,1.0,0.75862069,0.0,0.655172414,0.6415094339999999,0.46153846200000004,0.44,0.75,0.75,0.181818182,0.194444444,0.655172414,0.6415094339999999
2015-12-02 16:00:00,0.65,0.694444444,0.28571428600000004,0.272727273,0.26628895199999997,0.894736842,0.0,0.333333333,1.0,0.75862069,0.0,0.620689655,0.622641509,0.538461538,0.52,0.65,0.694444444,0.181818182,0.194444444,0.620689655,0.622641509
2015-12-02 17:00:00,0.6,0.611111111,0.28571428600000004,0.25,0.269121813,0.894736842,0.0,0.420289855,1.0,0.75862069,0.0,0.5862068970000001,0.58490566,0.538461538,0.56,0.6,0.611111111,0.181818182,0.180555556,0.5862068970000001,0.58490566
2015-12-02 18:00:00,0.55,0.5555555560000001,0.25,0.25,0.269121813,0.0,0.0,0.52173913,1.0,0.793103448,0.0,0.551724138,0.5471698110000001,0.615384615,0.64,0.55,0.5555555560000001,0.181818182,0.180555556,0.551724138,0.5471698110000001
2015-12-02 19:00:00,0.5,0.5,0.25,0.22727272699999998,0.263456091,0.0,0.0,0.594202899,1.0,0.793103448,0.0,0.482758621,0.490566038,0.615384615,0.64,0.5,0.5,0.159090909,0.166666667,0.482758621,0.490566038
2015-12-02 20:00:00,0.4,0.444444444,0.25,0.22727272699999998,0.260623229,0.0,0.0,0.666666667,1.0,0.793103448,0.0,0.448275862,0.452830189,0.692307692,0.68,0.4,0.444444444,0.159090909,0.152777778,0.448275862,0.452830189
2015-12-02 21:00:00,0.35,0.38888888899999996,0.214285714,0.204545455,0.257790368,0.0,0.0,0.7536231879999999,1.0,0.8275862070000001,0.0,0.413793103,0.41509434,0.692307692,0.68,0.35,0.38888888899999996,0.13636363599999998,0.152777778,0.413793103,0.41509434
2015-12-02 22:00:00,0.35,0.38888888899999996,0.214285714,0.181818182,0.243626062,0.0,0.0,0.768115942,1.0,0.8275862070000001,0.0,0.379310345,0.396226415,0.692307692,0.68,0.35,0.38888888899999996,0.13636363599999998,0.13888888900000002,0.379310345,0.396226415
2015-12-02 23:00:00,0.35,0.36111111100000004,0.17857142899999998,0.159090909,0.232294618,0.0,0.0,0.7826086959999999,1.0,0.8275862070000001,0.0,0.379310345,0.396226415,0.692307692,0.72,0.35,0.36111111100000004,0.113636364,0.111111111,0.379310345,0.396226415
2015-12-03 00:00:00,0.35,0.36111111100000004,0.14285714300000002,0.13636363599999998,0.218130312,0.0,0.0,0.811594203,1.0,0.8275862070000001,0.0,0.379310345,0.377358491,0.692307692,0.72,0.35,0.36111111100000004,0.090909091,0.097222222,0.379310345,0.377358491
2015-12-03 01:00:00,0.35,0.36111111100000004,0.14285714300000002,0.13636363599999998,0.195467422,0.0,0.0,0.826086957,1.0,0.8275862070000001,0.0,0.379310345,0.377358491,0.692307692,0.72,0.35,0.36111111100000004,0.090909091,0.097222222,0.379310345,0.377358491
2015-12-03 02:00:00,0.3,0.333333333,0.14285714300000002,0.113636364,0.172804533,0.0,0.0,0.855072464,1.0,0.8275862070000001,0.0,0.379310345,0.377358491,0.7692307690000001,0.72,0.3,0.333333333,0.090909091,0.083333333,0.379310345,0.377358491
2015-12-03 03:00:00,0.3,0.333333333,0.14285714300000002,0.113636364,0.15014164300000002,0.0,0.0,0.8840579709999999,1.0,0.8275862070000001,0.0,0.344827586,0.358490566,0.7692307690000001,0.72,0.3,0.333333333,0.06818181799999999,0.083333333,0.344827586,0.358490566
2015-12-03 04:00:00,0.3,0.333333333,0.14285714300000002,0.113636364,0.144475921,0.0,0.0,0.855072464,1.0,0.8275862070000001,0.01,0.344827586,0.358490566,0.692307692,0.72,0.3,0.333333333,0.06818181799999999,0.083333333,0.344827586,0.358490566
2015-12-03 05:00:00,0.3,0.333333333,0.14285714300000002,0.113636364,0.138810198,0.0,0.0,0.826086957,1.0,0.8275862070000001,0.02,0.344827586,0.358490566,0.692307692,0.68,0.3,0.333333333,0.06818181799999999,0.083333333,0.344827586,0.358490566
2015-12-03 06:00:00,0.35,0.36111111100000004,0.14285714300000002,0.113636364,0.13314447599999998,0.894736842,0.0,0.797101449,1.0,0.8275862070000001,0.03,0.344827586,0.377358491,0.692307692,0.68,0.35,0.36111111100000004,0.06818181799999999,0.06944444400000001,0.344827586,0.377358491
2015-12-03 07:00:00,0.35,0.38888888899999996,0.14285714300000002,0.113636364,0.14164305900000002,0.894736842,0.0,0.7246376809999999,1.0,0.8275862070000001,0.13,0.413793103,0.41509434,0.692307692,0.64,0.35,0.38888888899999996,0.090909091,0.083333333,0.413793103,0.41509434
2015-12-03 08:00:00,0.4,0.444444444,0.14285714300000002,0.13636363599999998,0.152974504,0.894736842,0.0,0.637681159,1.0,0.8275862070000001,0.22,0.448275862,0.433962264,0.615384615,0.64,0.4,0.444444444,0.090909091,0.097222222,0.448275862,0.433962264
2015-12-03 09:00:00,0.45,0.5,0.17857142899999998,0.159090909,0.164305949,0.894736842,0.0,0.5507246379999999,1.0,0.8620689659999999,0.32,0.482758621,0.471698113,0.615384615,0.6,0.45,0.5,0.113636364,0.111111111,0.482758621,0.471698113
2015-12-03 10:00:00,0.5,0.5277777779999999,0.214285714,0.204545455,0.184135977,0.894736842,0.0,0.52173913,1.0,0.8275862070000001,0.4,0.482758621,0.509433962,0.615384615,0.6,0.5,0.5277777779999999,0.13636363599999998,0.152777778,0.482758621,0.509433962
2015-12-03 11:00:00,0.55,0.5555555560000001,0.28571428600000004,0.25,0.203966006,0.052631579000000005,0.0,0.47826087,1.0,0.8275862070000001,0.49,0.517241379,0.528301887,0.615384615,0.6,0.55,0.5555555560000001,0.181818182,0.180555556,0.517241379,0.528301887
2015-12-03 12:00:00,0.55,0.583333333,0.321428571,0.295454545,0.22379603399999998,0.052631579000000005,0.0,0.434782609,1.0,0.8275862070000001,0.58,0.551724138,0.5660377360000001,0.615384615,0.6,0.55,0.583333333,0.204545455,0.222222222,0.551724138,0.5660377360000001
2015-12-03 13:00:00,0.55,0.583333333,0.321428571,0.318181818,0.226628895,0.052631579000000005,0.0,0.449275362,1.0,0.793103448,0.42,0.551724138,0.5660377360000001,0.615384615,0.6,0.55,0.583333333,0.22727272699999998,0.222222222,0.551724138,0.5660377360000001
2015-12-03 14:00:00,0.55,0.583333333,0.35714285700000004,0.340909091,0.232294618,0.894736842,0.0,0.449275362,1.0,0.793103448,0.27,0.551724138,0.5660377360000001,0.615384615,0.6,0.55,0.583333333,0.22727272699999998,0.236111111,0.551724138,0.5660377360000001
2015-12-03 15:00:00,0.55,0.583333333,0.35714285700000004,0.340909091,0.23512747899999997,0.894736842,0.0,0.463768116,1.0,0.793103448,0.12,0.551724138,0.5660377360000001,0.615384615,0.6,0.55,0.583333333,0.25,0.25,0.551724138,0.5660377360000001
2015-12-03 16:00:00,0.5,0.5277777779999999,0.321428571,0.318181818,0.23796034,0.894736842,0.0,0.52173913,1.0,0.793103448,0.09,0.517241379,0.528301887,0.615384615,0.6,0.5,0.5277777779999999,0.22727272699999998,0.222222222,0.517241379,0.528301887
2015-12-03 17:00:00,0.5,0.5,0.28571428600000004,0.272727273,0.240793201,0.894736842,0.0,0.565217391,1.0,0.793103448,0.06,0.482758621,0.490566038,0.615384615,0.64,0.5,0.5,0.204545455,0.194444444,0.482758621,0.490566038
2015-12-03 18:00:00,0.45,0.444444444,0.25,0.25,0.243626062,0.0,0.0,0.623188406,1.0,0.793103448,0.03,0.448275862,0.452830189,0.615384615,0.64,0.45,0.444444444,0.181818182,0.180555556,0.448275862,0.452830189
2015-12-03 19:00:00,0.4,0.41666666700000005,0.25,0.22727272699999998,0.243626062,0.0,0.0,0.68115942,1.0,0.793103448,0.03,0.413793103,0.41509434,0.615384615,0.64,0.4,0.41666666700000005,0.159090909,0.166666667,0.413793103,0.41509434
2015-12-03 20:00:00,0.35,0.36111111100000004,0.214285714,0.204545455,0.240793201,0.0,0.0,0.7246376809999999,1.0,0.8275862070000001,0.04,0.344827586,0.358490566,0.615384615,0.64,0.35,0.36111111100000004,0.159090909,0.152777778,0.344827586,0.358490566
